Mapping parameters for Tridacna gigas (giant clam)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,38,-29,92,-178

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,18,35
Temperature (°C),1,19.95,25.11,29.12,33.32
Salinity (psu),1,28.81,31.6,35.04,36.745
Primary Production,1,165,258,1577,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,6,12,80,222
 

Map data (HSPEC) for predicted occurrences (n = 3383): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Tridacna,gigas,-2.25,140.75,3014:120:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-2.75,140.75,3014:120:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-2.75,141.25,3014:121:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-2.75,141.75,3014:121:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-2.75,142.25,3014:122:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-3.25,142.25,3014:132:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-3.25,142.75,3014:132:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-3.25,143.25,3014:133:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-3.25,143.75,3014:133:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-3.75,143.75,3014:133:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-3.25,144.25,3014:134:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-3.75,144.25,3014:134:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-4.25,144.75,3014:144:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-0.75,145.25,3014:205:3,0.94,1,0.93809523809524,1,1,1,1
Tridacna,gigas,-0.75,145.75,3014:205:4,0.94,1,0.93809523809524,1,1,1,1
Tridacna,gigas,-1.25,145.25,3014:215:1,0.96,1,0.96190476190476,1,1,1,1
Tridacna,gigas,-1.75,145.25,3014:215:3,0.96,1,0.96190476190476,1,1,1,1
Tridacna,gigas,-1.75,146.75,3014:216:4,0.95,1,0.94761904761905,1,1,1,1
Tridacna,gigas,-1.75,147.25,3014:217:3,0.93,1,0.93333333333333,1,1,1,1
Tridacna,gigas,-1.75,148.25,3014:218:3,0.92,1,0.91666666666667,1,1,1,1
Tridacna,gigas,-1.25,149.75,3014:219:2,0.91,1,0.90714285714286,1,1,1,1
Tridacna,gigas,-1.75,149.75,3014:219:4,0.91,1,0.90714285714286,1,1,1,1
Tridacna,gigas,-2.25,146.25,3014:226:1,0.97,1,0.97142857142857,1,1,1,1
Tridacna,gigas,-2.25,146.75,3014:226:2,0.97,1,0.97142857142857,1,1,1,1
Tridacna,gigas,-2.75,146.25,3014:226:3,0.97,1,0.97142857142857,1,1,1,1
Tridacna,gigas,-2.75,146.75,3014:226:4,0.97,1,0.97142857142857,1,1,1,1
Tridacna,gigas,-2.25,147.25,3014:227:1,0.95,1,0.94761904761905,1,1,1,1
Tridacna,gigas,-2.25,147.75,3014:227:2,0.95,1,0.94761904761905,1,1,1,1
Tridacna,gigas,-2.75,147.25,3014:227:3,0.95,1,0.94761904761905,1,1,1,1
Tridacna,gigas,-2.25,148.25,3014:228:1,0.92,1,0.92142857142857,1,1,1,1
Tridacna,gigas,-2.75,149.75,3014:229:4,0.91,1,0.90714285714286,1,1,1,1
Tridacna,gigas,-3.75,145.25,3014:235:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-3.25,147.75,3014:237:2,0.97,1,0.97142857142857,1,1,1,1
Tridacna,gigas,-3.25,148.25,3014:238:1,0.94,1,0.93809523809524,1,1,1,1
Tridacna,gigas,-4.25,145.25,3014:245:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-4.25,145.75,3014:245:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-4.75,145.75,3014:245:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-4.25,146.25,3014:246:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-4.75,146.25,3014:246:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-4.75,146.75,3014:246:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-4.75,149.25,3014:249:3,0.96,1,0.95714285714286,1,1,1,1
Tridacna,gigas,-4.75,149.75,3014:249:4,0.96,1,0.95714285714286,1,1,1,1
Tridacna,gigas,-7.75,143.75,3014:373:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-7.75,144.25,3014:374:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-7.75,144.75,3014:374:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.25,140.25,3014:380:1,0.96,1,1,0.95894428152493,1,1,1
Tridacna,gigas,-8.75,140.25,3014:380:3,0.96,1,1,0.95894428152493,1,1,1
Tridacna,gigas,-8.75,140.75,3014:380:4,0.96,1,1,0.95894428152493,1,1,1
Tridacna,gigas,-8.25,143.25,3014:383:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.25,143.75,3014:383:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.75,143.25,3014:383:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.75,143.75,3014:383:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.25,144.25,3014:384:1,0.92,1,1,1,0.92116182572614,1,1
Tridacna,gigas,-8.75,144.25,3014:384:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,140.75,3014:390:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,141.25,3014:391:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,141.75,3014:391:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,141.25,3014:391:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,141.75,3014:391:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,142.25,3014:392:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,142.75,3014:392:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,142.25,3014:392:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,142.75,3014:392:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,143.25,3014:393:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,143.75,3014:393:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,143.75,3014:393:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,144.25,3014:394:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,144.75,3014:394:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,144.25,3014:394:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,144.75,3014:394:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.25,145.75,3014:455:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.25,146.25,3014:456:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.75,146.25,3014:456:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.75,146.75,3014:456:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.25,147.25,3014:457:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.25,147.75,3014:457:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.75,147.25,3014:457:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.75,147.75,3014:457:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.25,148.25,3014:458:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.25,148.75,3014:458:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.75,148.25,3014:458:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.75,148.75,3014:458:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.25,149.25,3014:459:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.25,149.75,3014:459:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.75,149.25,3014:459:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-6.75,146.75,3014:466:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-6.25,147.75,3014:467:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-6.75,147.25,3014:467:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-6.75,147.75,3014:467:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-6.25,148.75,3014:468:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-6.25,149.25,3014:469:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-6.25,149.75,3014:469:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-7.25,147.25,3014:477:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-7.75,147.25,3014:477:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-7.75,147.75,3014:477:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-7.75,148.25,3014:478:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.25,145.75,3014:485:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.75,146.25,3014:486:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.25,148.25,3014:488:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.25,148.75,3014:488:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.75,148.25,3014:488:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.75,148.75,3014:488:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.25,149.25,3014:489:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.25,149.75,3014:489:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.75,149.25,3014:489:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.75,149.75,3014:489:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,146.75,3014:496:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,147.75,3014:497:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,148.75,3014:498:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,149.25,3014:499:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,149.75,3014:499:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,149.25,3014:499:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,149.75,3014:499:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-1.75,150.25,3015:110:3,0.90,1,0.90476190476191,1,1,1,1
Tridacna,gigas,-1.75,153.25,3015:113:3,0.91,1,0.91428571428571,1,1,1,1
Tridacna,gigas,-1.75,153.75,3015:113:4,0.86,1,0.91428571428571,1,0.93548387096774,1,1
Tridacna,gigas,-2.25,150.25,3015:120:1,0.90,1,0.9,1,1,1,1
Tridacna,gigas,-2.25,150.75,3015:120:2,0.90,1,0.9,1,1,1,1
Tridacna,gigas,-2.75,150.25,3015:120:3,0.90,1,0.9,1,1,1,1
Tridacna,gigas,-2.75,150.75,3015:120:4,0.90,1,0.9,1,1,1,1
Tridacna,gigas,-2.75,151.25,3015:121:3,0.90,1,0.90238095238095,1,1,1,1
Tridacna,gigas,-2.75,151.75,3015:121:4,0.84,1,0.90238095238095,1,0.93548387096774,1,1
Tridacna,gigas,-3.25,151.25,3015:131:1,0.90,1,0.90476190476191,1,1,1,1
Tridacna,gigas,-3.25,151.75,3015:131:2,0.90,1,0.90476190476191,1,1,1,1
Tridacna,gigas,-3.25,152.25,3015:132:1,0.88,1,0.90476190476191,1,0.96774193548387,1,1
Tridacna,gigas,-3.75,152.25,3015:132:3,0.90,1,0.90476190476191,1,1,1,1
Tridacna,gigas,-3.75,152.75,3015:132:4,0.80,1,0.90476190476191,1,0.88172043010753,1,1
Tridacna,gigas,-3.25,154.75,3015:134:2,0.92,1,0.91666666666667,1,1,1,1
Tridacna,gigas,-4.75,150.25,3015:140:3,0.94,1,0.94285714285714,1,1,1,1
Tridacna,gigas,-4.25,151.75,3015:141:2,0.93,1,0.93333333333333,1,1,1,1
Tridacna,gigas,-4.75,151.25,3015:141:3,0.93,1,0.93333333333333,1,1,1,1
Tridacna,gigas,-4.75,151.75,3015:141:4,0.93,1,0.93333333333333,1,1,1,1
Tridacna,gigas,-4.25,152.25,3015:142:1,0.92,1,0.92380952380952,1,1,1,1
Tridacna,gigas,-4.25,152.75,3015:142:2,0.92,1,0.92380952380952,1,1,1,1
Tridacna,gigas,-4.75,152.25,3015:142:3,0.92,1,0.92380952380952,1,1,1,1
Tridacna,gigas,-4.75,152.75,3015:142:4,0.92,1,0.92380952380952,1,1,1,1
Tridacna,gigas,-4.25,153.25,3015:143:1,0.87,1,0.92619047619048,1,0.93548387096774,1,1
Tridacna,gigas,-4.25,153.75,3015:143:2,0.92,1,0.92619047619048,1,0.98924731182796,1,1
Tridacna,gigas,-4.75,153.25,3015:143:3,0.93,1,0.92619047619048,1,1,1,1
Tridacna,gigas,-4.25,154.25,3015:144:1,0.87,1,0.92619047619048,1,0.93548387096774,1,1
Tridacna,gigas,-4.75,154.25,3015:144:3,0.91,1,0.92619047619048,1,0.97849462365591,1,1
Tridacna,gigas,-4.75,154.75,3015:144:4,0.93,1,0.92619047619048,1,1,1,1
Tridacna,gigas,-4.75,155.25,3015:245:3,0.92,1,0.92380952380952,1,1,1,1
Tridacna,gigas,-4.75,159.25,3015:249:3,0.90,1,0.9,1,1,1,1
Tridacna,gigas,-5.25,150.25,3015:350:1,0.99,1,0.98571428571429,1,1,1,1
Tridacna,gigas,-5.25,150.75,3015:350:2,0.99,1,0.98571428571429,1,1,1,1
Tridacna,gigas,-5.75,150.75,3015:350:4,0.99,1,0.98571428571429,1,1,1,1
Tridacna,gigas,-5.25,151.25,3015:351:1,0.97,1,0.96904761904762,1,1,1,1
Tridacna,gigas,-5.25,151.75,3015:351:2,0.97,1,0.96904761904762,1,1,1,1
Tridacna,gigas,-5.75,151.25,3015:351:3,0.97,1,0.96904761904762,1,1,1,1
Tridacna,gigas,-5.75,151.75,3015:351:4,0.97,1,0.96904761904762,1,1,1,1
Tridacna,gigas,-5.25,152.25,3015:352:1,0.95,1,0.95238095238095,1,1,1,1
Tridacna,gigas,-5.25,154.75,3015:354:2,0.95,1,0.9452380952381,1,1,1,1
Tridacna,gigas,-5.75,154.75,3015:354:4,0.95,1,0.9452380952381,1,1,1,1
Tridacna,gigas,-6.25,150.25,3015:360:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-6.25,150.75,3015:360:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-6.25,154.75,3015:364:2,0.97,1,0.97142857142857,1,1,1,1
Tridacna,gigas,-8.25,150.25,3015:380:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.25,150.75,3015:380:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.75,150.25,3015:380:3,0.87,1,1,1,0.87096774193548,1,1
Tridacna,gigas,-8.25,151.25,3015:381:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.75,151.25,3015:381:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.75,151.75,3015:381:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.75,152.25,3015:382:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.75,152.75,3015:382:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,150.25,3015:390:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,150.75,3015:390:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,150.25,3015:390:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,150.75,3015:390:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,151.25,3015:391:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,151.75,3015:391:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,151.25,3015:391:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,152.25,3015:392:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,152.75,3015:392:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,152.25,3015:392:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,153.25,3015:393:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,153.75,3015:393:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-5.75,155.25,3015:455:3,0.94,1,0.94047619047619,1,1,1,1
Tridacna,gigas,-5.25,159.25,3015:459:1,0.92,1,0.91666666666667,1,1,1,1
Tridacna,gigas,-5.25,159.75,3015:459:2,0.92,1,0.91666666666667,1,1,1,1
Tridacna,gigas,-6.25,155.25,3015:465:1,0.96,1,0.96428571428571,1,1,1,1
Tridacna,gigas,-6.25,155.75,3015:465:2,0.96,1,0.96428571428571,1,1,1,1
Tridacna,gigas,-6.75,155.25,3015:465:3,0.96,1,0.96428571428571,1,1,1,1
Tridacna,gigas,-6.75,155.75,3015:465:4,0.96,1,0.96428571428571,1,1,1,1
Tridacna,gigas,-6.25,156.25,3015:466:1,0.95,1,0.95238095238095,1,1,1,1
Tridacna,gigas,-6.75,156.25,3015:466:3,0.95,1,0.95238095238095,1,1,1,1
Tridacna,gigas,-6.75,156.75,3015:466:4,0.95,1,0.95238095238095,1,1,1,1
Tridacna,gigas,-6.75,157.25,3015:467:3,0.95,1,0.94761904761905,1,1,1,1
Tridacna,gigas,-6.25,159.25,3015:469:1,0.94,1,0.93809523809524,1,1,1,1
Tridacna,gigas,-7.25,155.75,3015:475:2,0.99,1,0.99047619047619,1,1,1,1
Tridacna,gigas,-7.25,156.25,3015:476:1,0.98,1,0.97857142857143,1,1,1,1
Tridacna,gigas,-7.25,156.75,3015:476:2,0.98,1,0.97857142857143,1,1,1,1
Tridacna,gigas,-7.75,156.75,3015:476:4,0.98,1,0.97857142857143,1,1,1,1
Tridacna,gigas,-7.25,157.25,3015:477:1,0.97,1,0.97142857142857,1,1,1,1
Tridacna,gigas,-7.25,157.75,3015:477:2,0.97,1,0.97142857142857,1,1,1,1
Tridacna,gigas,-7.75,157.25,3015:477:3,0.97,1,0.97142857142857,1,1,1,1
Tridacna,gigas,-7.75,157.75,3015:477:4,0.97,1,0.97142857142857,1,1,1,1
Tridacna,gigas,-7.25,158.25,3015:478:1,0.97,1,0.96666666666667,1,1,1,1
Tridacna,gigas,-7.25,158.75,3015:478:2,0.97,1,0.96666666666667,1,1,1,1
Tridacna,gigas,-7.75,158.25,3015:478:3,0.97,1,0.96666666666667,1,1,1,1
Tridacna,gigas,-7.75,158.75,3015:478:4,0.97,1,0.96666666666667,1,1,1,1
Tridacna,gigas,-7.75,159.25,3015:479:3,0.96,1,0.95952380952381,1,1,1,1
Tridacna,gigas,-7.75,159.75,3015:479:4,0.96,1,0.95952380952381,1,1,1,1
Tridacna,gigas,-8.25,156.75,3015:486:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-8.25,157.25,3015:487:1,1.00,1,0.99761904761905,1,1,1,1
Tridacna,gigas,-8.25,157.75,3015:487:2,1.00,1,0.99761904761905,1,1,1,1
Tridacna,gigas,-8.75,157.25,3015:487:3,1.00,1,0.99761904761905,1,1,1,1
Tridacna,gigas,-8.75,157.75,3015:487:4,1.00,1,0.99761904761905,1,1,1,1
Tridacna,gigas,-8.25,158.25,3015:488:1,0.99,1,0.99047619047619,1,1,1,1
Tridacna,gigas,-8.25,158.75,3015:488:2,0.99,1,0.99047619047619,1,1,1,1
Tridacna,gigas,-8.75,158.25,3015:488:3,0.99,1,0.99047619047619,1,1,1,1
Tridacna,gigas,-8.75,158.75,3015:488:4,0.99,1,0.99047619047619,1,1,1,1
Tridacna,gigas,-8.25,159.25,3015:489:1,0.98,1,0.98333333333333,1,1,1,1
Tridacna,gigas,-8.25,159.75,3015:489:2,0.98,1,0.98333333333333,1,1,1,1
Tridacna,gigas,-8.75,159.25,3015:489:3,0.98,1,0.98333333333333,1,1,1,1
Tridacna,gigas,-8.75,159.75,3015:489:4,0.98,1,0.98333333333333,1,1,1,1
Tridacna,gigas,-9.25,159.25,3015:499:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,159.75,3015:499:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,159.75,3015:499:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-0.25,166.75,3016:206:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-0.75,166.75,3016:206:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-0.75,169.75,3016:209:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-7.75,160.75,3016:370:4,0.95,1,0.95238095238095,1,1,1,1
Tridacna,gigas,-8.25,160.25,3016:380:1,0.97,1,0.97380952380952,1,1,1,1
Tridacna,gigas,-8.25,160.75,3016:380:2,0.97,1,0.97380952380952,1,1,1,1
Tridacna,gigas,-8.75,160.25,3016:380:3,0.97,1,0.97380952380952,1,1,1,1
Tridacna,gigas,-8.75,160.75,3016:380:4,0.97,1,0.97380952380952,1,1,1,1
Tridacna,gigas,-8.75,161.25,3016:381:3,0.97,1,0.97142857142857,1,1,1,1
Tridacna,gigas,-8.25,162.75,3016:382:2,0.97,1,0.97142857142857,1,1,1,1
Tridacna,gigas,-9.25,160.25,3016:390:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,160.75,3016:390:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,160.25,3016:390:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,160.75,3016:390:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,161.25,3016:391:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.25,161.75,3016:391:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,161.25,3016:391:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,161.75,3016:391:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,162.25,3016:392:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-9.75,167.25,3016:497:3,1.00,1,0.99761904761905,1,1,1,1
Tridacna,gigas,-0.25,174.25,3017:104:1,0.95,1,1,0.94721407624633,1,1,1
Tridacna,gigas,-0.75,174.25,3017:104:3,0.95,1,1,0.94721407624633,1,1,1
Tridacna,gigas,-0.75,174.75,3017:104:4,0.95,1,1,0.94721407624633,1,1,1
Tridacna,gigas,-1.25,174.75,3017:114:2,0.93,1,1,0.92961876832845,1,1,1
Tridacna,gigas,-1.75,174.75,3017:114:4,0.93,1,1,0.92961876832845,1,1,1
Tridacna,gigas,-1.25,175.25,3017:215:1,0.91,1,1,0.90615835777126,1,1,1
Tridacna,gigas,-1.75,175.25,3017:215:3,0.91,1,1,0.90615835777126,1,1,1
Tridacna,gigas,-1.75,175.75,3017:215:4,0.91,1,1,0.90615835777126,1,1,1
Tridacna,gigas,-1.25,176.25,3017:216:1,0.88,1,1,0.88269794721407,1,1,1
Tridacna,gigas,-1.25,176.75,3017:216:2,0.88,1,1,0.88269794721407,1,1,1
Tridacna,gigas,-2.25,176.25,3017:226:1,0.86,1,0.99761904761905,0.86510263929619,1,1,1
Tridacna,gigas,-2.75,176.75,3017:226:4,0.86,1,0.99761904761905,0.86510263929619,1,1,1
Tridacna,gigas,-11.75,96.75,3109:216:4,0.91,1,1,1,0.91397849462366,1,1
Tridacna,gigas,-12.25,96.75,3109:226:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-13.25,96.25,3109:236:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.25,105.75,3110:205:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.75,105.75,3110:205:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.25,119.75,3111:209:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-17.25,118.75,3111:478:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-17.75,118.75,3111:478:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-17.25,119.25,3111:479:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-17.25,119.75,3111:479:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-17.75,119.25,3111:479:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-19.25,116.75,3111:496:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-19.75,117.25,3111:497:3,0.99,1,1,0.98826979472141,1,1,1
Tridacna,gigas,-19.75,117.75,3111:497:4,0.99,1,1,0.98826979472141,1,1,1
Tridacna,gigas,-19.25,118.25,3111:498:1,0.95,1,1,0.94721407624633,1,1,1
Tridacna,gigas,-19.75,118.25,3111:498:3,0.95,1,1,0.94721407624633,1,1,1
Tridacna,gigas,-19.75,118.75,3111:498:4,0.95,1,1,0.94721407624633,1,1,1
Tridacna,gigas,-19.25,119.25,3111:499:1,0.91,1,1,0.90615835777126,1,1,1
Tridacna,gigas,-19.75,119.25,3111:499:3,0.91,1,1,0.90615835777126,1,1,1
Tridacna,gigas,-19.75,119.75,3111:499:4,0.91,1,1,0.90615835777126,1,1,1
Tridacna,gigas,-10.25,120.25,3112:100:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.25,120.75,3112:100:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.25,121.75,3112:101:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.75,121.25,3112:101:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.75,121.75,3112:101:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.25,122.25,3112:102:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.75,122.75,3112:102:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.25,123.25,3112:103:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.25,123.75,3112:103:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.75,123.25,3112:103:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.25,124.25,3112:104:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-10.25,124.75,3112:104:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-11.75,123.25,3112:113:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-12.25,122.75,3112:122:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-12.25,123.25,3112:123:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-12.25,123.75,3112:123:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-12.75,123.75,3112:123:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-13.75,121.75,3112:131:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-13.75,122.25,3112:132:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-14.25,121.75,3112:141:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-14.25,122.25,3112:142:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-14.25,123.75,3112:143:2,1.00,1,1,1,1,1,1
